tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
5495,-8896,-184,13626,SC,0,V_pwm125_grab1
5500,-1548,572,-5560,SC,0,V_pwm125_grab1
5504,-7626,-486,17670,SC,0,V_pwm125_grab1
5510,-3790,828,-5286,SC,0,V_pwm125_grab1
5514,-5148,742,-4110,SC,0,V_pwm125_grab1
5519,9946,-486,9688,SC,0,V_pwm125_grab1
5525,-1428,-1008,24710,SC,0,V_pwm125_grab1
5530,-7642,8,-284,SC,0,V_pwm125_grab1
5534,8006,-230,3816,SC,0,V_pwm125_grab1
5539,3122,-320,26062,SC,0,V_pwm125_grab1
5545,-9360,-146,4384,SC,0,V_pwm125_grab1
5560,-10060,-134,9816,SC,0,V_pwm125_grab1
5564,1376,-184,-4142,SC,0,V_pwm125_grab1
5569,9770,-44,22266,SC,0,V_pwm125_grab1
5574,-8358,-80,15190,SC,0,V_pwm125_grab1
5579,-1898,-10,-5264,SC,0,V_pwm125_grab1
5584,11032,-22,15684,SC,0,V_pwm125_grab1
5591,11210,-240,13166,SC,0,V_pwm125_grab1
5595,-4486,-992,21952,SC,0,V_pwm125_grab1
5600,-6236,-30,-2328,SC,0,V_pwm125_grab1
5606,9710,-34,8148,SC,0,V_pwm125_grab1
5611,-740,-294,25250,SC,0,V_pwm125_grab1
5616,-8378,-350,600,SC,0,V_pwm125_grab1
5620,7952,-138,2132,SC,0,V_pwm125_grab1
5625,4062,-822,25702,SC,0,V_pwm125_grab1
5630,6116,-892,25726,SC,0,V_pwm125_grab1
5636,4402,-50,-1608,SC,0,V_pwm125_grab1
5641,7784,-518,25114,SC,0,V_pwm125_grab1
5646,-10084,300,10950,SC,0,V_pwm125_grab1
5651,974,-482,-4738,SC,0,V_pwm125_grab1
5655,10032,-18,20022,SC,0,V_pwm125_grab1
5660,-7838,-766,16632,SC,0,V_pwm125_grab1
5666,-3100,-54,-4172,SC,0,V_pwm125_grab1
5670,10980,-54,-4172,SC,0,V_pwm125_grab1
5680,-6186,164,-2656,SC,0,V_pwm125_grab1
5685,10118,-244,7356,SC,0,V_pwm125_grab1
5690,-368,-654,25380,SC,0,V_pwm125_grab1
5696,-8488,-710,814,SC,0,V_pwm125_grab1
5700,7582,-24,2258,SC,0,V_pwm125_grab1
5705,4294,-520,26180,SC,0,V_pwm125_grab1
5710,-10308,-106,5568,SC,0,V_pwm125_grab1
5715,-10538,220,8238,SC,0,V_pwm125_grab1
5720,8398,-920,24220,SC,0,V_pwm125_grab1
5726,-9786,-350,11656,SC,0,V_pwm125_grab1
5730,458,-590,-4804,SC,0,V_pwm125_grab1
5735,10204,422,19594,SC,0,V_pwm125_grab1
5741,-7632,-374,17624,SC,0,V_pwm125_grab1
5751,11196,-132,12854,SC,0,V_pwm125_grab1
5755,10660,-260,10464,SC,0,V_pwm125_grab1
5760,-6476,-150,-2502,SC,0,V_pwm125_grab1
5765,10280,50,7566,SC,0,V_pwm125_grab1
5770,-380,-266,25648,SC,0,V_pwm125_grab1
5778,-380,-266,25648,SC,0,V_pwm125_grab1
5781,7744,-58,2084,SC,0,V_pwm125_grab1
5786,4222,-886,25980,SC,0,V_pwm125_grab1
5790,-10576,-772,5440,SC,0,V_pwm125_grab1
5796,-10508,-290,7762,SC,0,V_pwm125_grab1
5801,2726,-378,-3344,SC,0,V_pwm125_grab1
5806,-10142,160,11108,SC,0,V_pwm125_grab1
5811,1200,-452,-4534,SC,0,V_pwm125_grab1
5816,10158,44,20118,SC,0,V_pwm125_grab1
5820,-8332,-792,16318,SC,0,V_pwm125_grab1
5825,-2722,-208,-4316,SC,0,V_pwm125_grab1
5831,10936,338,15048,SC,0,V_pwm125_grab1
5836,10854,140,12864,SC,0,V_pwm125_grab1
5840,-4370,-442,22734,SC,0,V_pwm125_grab1
5846,-6112,134,-2870,SC,0,V_pwm125_grab1
5851,10568,-62,6804,SC,0,V_pwm125_grab1
5856,-530,-532,24988,SC,0,V_pwm125_grab1
5862,-8666,-596,670,SC,0,V_pwm125_grab1
5866,7918,26,3038,SC,0,V_pwm125_grab1
5871,3710,-302,26300,SC,0,V_pwm125_grab1
5876,5204,-594,26026,SC,0,V_pwm125_grab1
5881,-10674,30,6734,SC,0,V_pwm125_grab1
5886,3470,-148,-3520,SC,0,V_pwm125_grab1
5891,-9906,-122,10504,SC,0,V_pwm125_grab1
5896,1388,-562,-4236,SC,0,V_pwm125_grab1
5906,-8632,-196,16440,SC,0,V_pwm125_grab1
5911,-2794,60,16440,SC,0,V_pwm125_grab1
5917,-4124,390,-4228,SC,0,V_pwm125_grab1
5922,10884,-262,11324,SC,0,V_pwm125_grab1
5927,-3276,-788,23878,SC,0,V_pwm125_grab1
5931,9896,76,7860,SC,0,V_pwm125_grab1
5936,-292,4,25766,SC,0,V_pwm125_grab1
5942,-8952,-344,640,SC,0,V_pwm125_grab1
5946,7138,-154,1610,SC,0,V_pwm125_grab1
5951,5284,-886,26016,SC,0,V_pwm125_grab1
5956,6982,-1126,25838,SC,0,V_pwm125_grab1
5962,-10304,-154,9134,SC,0,V_pwm125_grab1
5967,1852,-590,-4678,SC,0,V_pwm125_grab1
5971,9678,308,21644,SC,0,V_pwm125_grab1
5982,10902,-26,16502,SC,0,V_pwm125_grab1
5986,-6060,-882,20596,SC,0,V_pwm125_grab1
5992,-5233,-1,-1,SC,0,V_pwm125_grab1
5996,-6882,-162,-2166,SC,0,V_pwm125_grab1
6001,9898,82,6028,SC,0,V_pwm125_grab1
6006,980,-160,26236,SC,0,V_pwm125_grab1
6011,-9396,-392,2182,SC,0,V_pwm125_grab1
6016,4440,-954,26200,SC,0,V_pwm125_grab1
6022,-10542,-510,6040,SC,0,V_pwm125_grab1
6026,3352,-310,-3820,SC,0,V_pwm125_grab1
6036,9614,230,21434,SC,0,V_pwm125_grab1
6041,-8056,-270,16834,SC,0,V_pwm125_grab1
6046,-3136,226,-4926,SC,0,V_pwm125_grab1
6052,10898,-392,12384,SC,0,V_pwm125_grab1
6056,-3682,-794,23428,SC,0,V_pwm125_grab1
6062,9836,-32,8002,SC,0,V_pwm125_grab1
6066,-48,-32,26088,SC,0,V_pwm125_grab1
6071,-8584,-298,758,SC,0,V_pwm125_grab1
6076,7218,-6,678,SC,0,V_pwm125_grab1
6082,5262,-74,-1976,SC,0,V_pwm125_grab1
6086,7336,-1110,25312,SC,0,V_pwm125_grab1
6092,-10132,-238,10424,SC,0,V_pwm125_grab1
6097,840,-674,-4964,SC,0,V_pwm125_grab1
6103,10072,208,20838,SC,0,V_pwm125_grab1
6107,-7594,-272,17712,SC,0,V_pwm125_grab1
6117,-4618,394,-4160,SC,0,V_pwm125_grab1
6122,10706,-254,9610,SC,0,V_pwm125_grab1
6128,-2158,-676,24346,SC,0,V_pwm125_grab1
6133,-7884,-508,-706,SC,0,V_pwm125_grab1
6138,8390,-170,4236,SC,0,V_pwm125_grab1
6142,3088,-298,26880,SC,0,V_pwm125_grab1
6148,6680,-80,-274,SC,0,V_pwm125_grab1
6152,6378,-1068,25950,SC,0,V_pwm125_grab1
6157,-10460,-190,7894,SC,0,V_pwm125_grab1
6162,-10084,-64,10536,SC,0,V_pwm125_grab1
6167,1128,-606,-4590,SC,0,V_pwm125_grab1
6172,9916,246,21218,SC,0,V_pwm125_grab1
6177,-8368,-282,16414,SC,0,V_pwm125_grab1
6183,-2354,166,-4886,SC,0,V_pwm125_grab1
6187,-6386,-1060,20086,SC,0,V_pwm125_grab1
6192,-4692,140,-3614,SC,0,V_pwm125_grab1
6197,10616,28,11086,SC,0,V_pwm125_grab1
6203,10062,80,9020,SC,0,V_pwm125_grab1
6207,-1432,-124,25294,SC,0,V_pwm125_grab1
6213,-8364,-268,-244,SC,0,V_pwm125_grab1
6218,8460,-196,3096,SC,0,V_pwm125_grab1
6222,3214,-834,25992,SC,0,V_pwm125_grab1
6227,-9840,-638,4644,SC,0,V_pwm125_grab1
6232,5856,-584,26012,SC,0,V_pwm125_grab1
6238,-10748,122,7164,SC,0,V_pwm125_grab1
6243,-10674,244,9750,SC,0,V_pwm125_grab1
6247,1842,-384,-4392,SC,0,V_pwm125_grab1
6253,9384,-394,21972,SC,0,V_pwm125_grab1
6257,-8520,-550,15008,SC,0,V_pwm125_grab1
6263,-1772,-264,-4728,SC,0,V_pwm125_grab1
6267,10942,328,16456,SC,0,V_pwm125_grab1
6272,-3746,358,-4242,SC,0,V_pwm125_grab1
6277,10810,-122,12398,SC,0,V_pwm125_grab1
6282,10760,-244,10246,SC,0,V_pwm125_grab1
6287,-3274,-1016,23444,SC,0,V_pwm125_grab1
6293,-7090,-366,-1536,SC,0,V_pwm125_grab1
6298,9770,78,6562,SC,0,V_pwm125_grab1
6302,228,-168,25560,SC,0,V_pwm125_grab1
6308,-8634,-322,778,SC,0,V_pwm125_grab1
6318,-10088,-870,3200,SC,0,V_pwm125_grab1
6322,-10272,-774,4410,SC,0,V_pwm125_grab1
6328,5078,18,-726,SC,0,V_pwm125_grab1
6333,7386,-566,25364,SC,0,V_pwm125_grab1
6337,-10650,242,8394,SC,0,V_pwm125_grab1
6342,3228,-150,-3228,SC,0,V_pwm125_grab1
6347,8938,-636,22910,SC,0,V_pwm125_grab1
6352,-9784,-278,11734,SC,0,V_pwm125_grab1
6358,812,-624,-3976,SC,0,V_pwm125_grab1
6363,-142,-620,-4084,SC,0,V_pwm125_grab1
6368,10120,486,19884,SC,0,V_pwm125_grab1
6374,-8476,-360,16142,SC,0,V_pwm125_grab1
6378,-1842,-158,-4428,SC,0,V_pwm125_grab1
6383,11094,70,16142,SC,0,V_pwm125_grab1
6388,-6534,-1252,19143,SC,0,V_pwm125_grab1
6393,-4106,174,-3540,SC,0,V_pwm125_grab1
6398,11018,154,12934,SC,0,V_pwm125_grab1
6404,-4696,-518,22514,SC,0,V_pwm125_grab1
6408,-6144,238,-2620,SC,0,V_pwm125_grab1
6414,10622,-112,8480,SC,0,V_pwm125_grab1
6423,-7774,-600,-682,SC,0,V_pwm125_grab1
6428,9588,228,4946,SC,0,V_pwm125_grab1
6433,1100,-46,25684,SC,0,V_pwm125_grab1
6438,-9144,-322,1790,SC,0,V_pwm125_grab1
6443,7178,-24,1612,SC,0,V_pwm125_grab1
6448,4632,-870,25604,SC,0,V_pwm125_grab1
6453,-10750,-650,5374,SC,0,V_pwm125_grab1
6458,4418,-28,-1690,SC,0,V_pwm125_grab1
6463,7862,-558,25014,SC,0,V_pwm125_grab1
6469,-10434,228,10074,SC,0,V_pwm125_grab1
6473,1858,-470,-4408,SC,0,V_pwm125_grab1
6479,9584,-184,21194,SC,0,V_pwm125_grab1
6483,10256,88,19374,SC,0,V_pwm125_grab1
6488,-1544,-400,-4506,SC,0,V_pwm125_grab1
6493,10742,362,17154,SC,0,V_pwm125_grab1
6498,-6432,-544,19608,SC,0,V_pwm125_grab1
6503,-4248,400,-3872,SC,0,V_pwm125_grab1
6508,11016,-174,11262,SC,0,V_pwm125_grab1
6513,-3452,-924,23194,SC,0,V_pwm125_grab1
6518,-6576,-280,-1992,SC,0,V_pwm125_grab1
6523,-7446,-466,-1016,SC,0,V_pwm125_grab1
6529,-198,-182,25732,SC,0,V_pwm125_grab1
6533,-8864,-474,924,SC,0,V_pwm125_grab1
6538,7582,-168,1524,SC,0,V_pwm125_grab1
6543,4958,-768,26172,SC,0,V_pwm125_grab1
6549,-10242,-376,5862,SC,0,V_pwm125_grab1
6554,4104,-154,-2364,SC,0,V_pwm125_grab1
6559,8464,-406,25084,SC,0,V_pwm125_grab1
6563,9286,86,22952,SC,0,V_pwm125_grab1
6568,-9310,-194,15020,SC,0,V_pwm125_grab1
6574,10632,30,18780,SC,0,V_pwm125_grab1
6578,-6998,-994,18604,SC,0,V_pwm125_grab1
6583,-4038,248,-4234,SC,0,V_pwm125_grab1
6589,10500,22,11656,SC,0,V_pwm125_grab1
6593,-3152,-298,24364,SC,0,V_pwm125_grab1
6598,-7222,-94,-2060,SC,0,V_pwm125_grab1
6604,-8616,-320,-170,SC,0,V_pwm125_grab1
6608,7750,-146,2274,SC,0,V_pwm125_grab1
6615,4424,-784,26480,SC,0,V_pwm125_grab1
6619,-10298,-552,5610,SC,0,V_pwm125_grab1
6625,4128,-266,-2386,SC,0,V_pwm125_grab1
6630,8436,-454,24732,SC,0,V_pwm125_grab1
6634,-10028,302,11904,SC,0,V_pwm125_grab1
6639,354,-540,-5118,SC,0,V_pwm125_grab1
6645,-1282,-224,-5064,SC,0,V_pwm125_grab1
6649,10940,-2,16930,SC,0,V_pwm125_grab1
6656,-6476,-882,19668,SC,0,V_pwm125_grab1
6659,10732,70,13420,SC,0,V_pwm125_grab1
6664,-4082,-346,23040,SC,0,V_pwm125_grab1
6669,-6240,80,-2536,SC,0,V_pwm125_grab1
6674,9628,-244,6934,SC,0,V_pwm125_grab1
6679,68,-542,25594,SC,0,V_pwm125_grab1
6684,2044,-612,25914,SC,0,V_pwm125_grab1
6690,-9802,-762,2458,SC,0,V_pwm125_grab1
6695,6094,-106,288,SC,0,V_pwm125_grab1
6700,-9940,26,5858,SC,0,V_pwm125_grab1
6705,4472,-112,-2404,SC,0,V_pwm125_grab1
6710,8134,-1054,24604,SC,0,V_pwm125_grab1
6715,-10396,-172,10364,SC,0,V_pwm125_grab1
6719,1488,-718,-7681,SC,0,V_pwm125_grab1
6725,9640,214,21564,SC,0,V_pwm125_grab1
6729,10182,484,19970,SC,0,V_pwm125_grab1
6734,-7768,-480,17090,SC,0,V_pwm125_grab1
6739,-2686,84,-4548,SC,0,V_pwm125_grab1
6744,-6574,-1110,19416,SC,0,V_pwm125_grab1
6749,-4488,62,-3480,SC,0,V_pwm125_grab1
6754,10724,134,11770,SC,0,V_pwm125_grab1
6760,-3970,-500,23284,SC,0,V_pwm125_grab1
6765,-6756,-46,-2474,SC,0,V_pwm125_grab1
6770,-7376,-218,-1396,SC,0,V_pwm125_grab1
6775,9608,-1,-1,SC,0,V_pwm125_grab1
6779,816,-562,25236,SC,0,V_pwm125_grab1
6784,8276,-16,3572,SC,0,V_pwm125_grab1
6790,2830,-168,25870,SC,0,V_pwm125_grab1
6794,-10304,-440,3446,SC,0,V_pwm125_grab1
6799,5912,66,-350,SC,0,V_pwm125_grab1
6805,6426,-844,25324,SC,0,V_pwm125_grab1
6810,7388,-958,25128,SC,0,V_pwm125_grab1
6815,-10586,-212,8462,SC,0,V_pwm125_grab1
6819,2990,-226,-2746,SC,0,V_pwm125_grab1
6825,8980,-222,23436,SC,0,V_pwm125_grab1
6829,2034,-346,-3632,SC,0,V_pwm125_grab1
6835,9624,-196,22038,SC,0,V_pwm125_grab1
6839,-9366,-544,13184,SC,0,V_pwm125_grab1
6845,12,-590,-4234,SC,0,V_pwm125_grab1
6849,-852,-620,-4078,SC,0,V_pwm125_grab1
6854,10318,500,18722,SC,0,V_pwm125_grab1
6859,-7790,-536,16780,SC,0,V_pwm125_grab1
6864,-2498,-258,-4046,SC,0,V_pwm125_grab1
6870,11202,168,15202,SC,0,V_pwm125_grab1
6875,-6676,-1182,18648,SC,0,V_pwm125_grab1
6880,-4112,-60,-3298,SC,0,V_pwm125_grab1
6886,11196,372,13666,SC,0,V_pwm125_grab1
6890,11038,352,12752,SC,0,V_pwm125_grab1
6895,-5286,-570,21170,SC,0,V_pwm125_grab1
6901,-5122,256,-2936,SC,0,V_pwm125_grab1
6905,11154,-12,10680,SC,0,V_pwm125_grab1
6912,-3762,-926,22308,SC,0,V_pwm125_grab1
6916,10468,42,10072,SC,0,V_pwm125_grab1
6920,-3194,-416,23440,SC,0,V_pwm125_grab1
6926,-6948,-98,-1386,SC,0,V_pwm125_grab1
6930,-7344,-116,-934,SC,0,V_pwm125_grab1
6935,9864,-158,6396,SC,0,V_pwm125_grab1
6940,-366,-632,24862,SC,0,V_pwm125_grab1
6945,-8212,-704,426,SC,0,V_pwm125_grab1
6950,8982,66,3924,SC,0,V_pwm125_grab1
6956,-9326,-286,1414,SC,0,V_pwm125_grab1
6960,7634,-102,2600,SC,0,V_pwm125_grab1
6965,3642,-572,25346,SC,0,V_pwm125_grab1
6970,4420,-1025,-1,SC,0,V_pwm125_grab1
6976,-10336,-742,4514,SC,0,V_pwm125_grab1
6980,5444,18,38,SC,0,V_pwm125_grab1
6985,6832,-480,25464,SC,0,V_pwm125_grab1
6990,-10484,124,7656,SC,0,V_pwm125_grab1
6995,3910,-44,-2444,SC,0,V_pwm125_grab1
7001,-10684,-152,9003,SC,0,V_pwm125_grab1
7006,2566,-388,-3150,SC,0,V_pwm125_grab1
7011,1688,-580,-3540,SC,0,V_pwm125_grab1
7016,9450,176,22282,SC,0,V_pwm125_grab1
7020,-9216,-144,13818,SC,0,V_pwm125_grab1
7025,-502,-452,-4830,SC,0,V_pwm125_grab1
7030,10936,284,18090,SC,0,V_pwm125_grab1
7035,-7632,-1152,17530,SC,0,V_pwm125_grab1
7041,10656,376,15982,SC,0,V_pwm125_grab1
7045,-6568,-666,20516,SC,0,V_pwm125_grab1
7050,-5430,-666,21890,SC,0,V_pwm125_grab1
7055,-5700,212,-3296,SC,0,V_pwm125_grab1
7060,10656,-236,8842,SC,0,V_pwm125_grab1
7066,-1666,-636,24764,SC,0,V_pwm125_grab1
7070,-7844,-618,-742,SC,0,V_pwm125_grab1
7075,8472,-160,4344,SC,0,V_pwm125_grab1
7081,2664,-116,26522,SC,0,V_pwm125_grab1
7085,6782,-74,648,SC,0,V_pwm125_grab1
7091,5384,4,-968,SC,0,V_pwm125_grab1
7095,7522,-1042,25368,SC,0,V_pwm125_grab1
7100,-1,-1,-1,SC,0,V_pwm125_grab1
7105,1806,-654,-4378,SC,0,V_pwm125_grab1
7110,9654,386,21550,SC,0,V_pwm125_grab1
7115,-8844,-182,16180,SC,0,V_pwm125_grab1
7120,-2516,32,-5212,SC,0,V_pwm125_grab1
7126,10950,-96,14398,SC,0,V_pwm125_grab1
7131,10694,-96,14398,SC,0,V_pwm125_grab1
7136,-3674,-768,23728,SC,0,V_pwm125_grab1
7142,-6854,-314,-2098,SC,0,V_pwm125_grab1
7147,9540,16,5768,SC,0,V_pwm125_grab1
7151,1132,-88,26380,SC,0,V_pwm125_grab1
7156,-9424,-284,1816,SC,0,V_pwm125_grab1
7162,6324,-88,396,SC,0,V_pwm125_grab1
7171,-10814,-334,7616,SC,0,V_pwm125_grab1
7176,2762,-390,-3742,SC,0,V_pwm125_grab1
7182,9248,-48,23012,SC,0,V_pwm125_grab1
7187,-9318,-120,14244,SC,0,V_pwm125_grab1
7191,-1156,-294,-5058,SC,0,V_pwm125_grab1
7196,10768,86,16552,SC,0,V_pwm125_grab1
7206,-4642,184,-3910,SC,0,V_pwm125_grab1
7212,10526,104,10588,SC,0,V_pwm125_grab1
7216,-2532,-270,24720,SC,0,V_pwm125_grab1
7221,-7476,-170,-1622,SC,0,V_pwm125_grab1
7227,9174,-134,4048,SC,0,V_pwm125_grab1
7232,2656,-640,26304,SC,0,V_pwm125_grab1
7236,-10128,-758,3368,SC,0,V_pwm125_grab1
7241,5146,-124,-656,SC,0,V_pwm125_grab1
7246,7530,-656,25912,SC,0,V_pwm125_grab1
7251,8566,-314,24608,SC,0,V_pwm125_grab1
7257,1668,-548,-4862,SC,0,V_pwm125_grab1
7262,9878,16,20712,SC,0,V_pwm125_grab1
7266,-8528,-866,16192,SC,0,V_pwm125_grab1
7277,10826,266,14378,SC,0,V_pwm125_grab1
7281,-5048,-474,22624,SC,0,V_pwm125_grab1
7287,-5850,234,-3642,SC,0,V_pwm125_grab1
7291,10272,-78,6680,SC,0,V_pwm125_grab1
7297,128,-526,25782,SC,0,V_pwm125_grab1
7301,-8938,-756,646,SC,0,V_pwm125_grab1
7307,6880,-36,1170,SC,0,V_pwm125_grab1
7311,5242,-694,26628,SC,0,V_pwm125_grab1
7316,-10880,4,6914,SC,0,V_pwm125_grab1
7322,2918,-250,-4250,SC,0,V_pwm125_grab1
7326,9400,-282,22842,SC,0,V_pwm125_grab1
7331,-9170,-660,14464,SC,0,V_pwm125_grab1
7336,-7800,-912,17312,SC,0,V_pwm125_grab1
7341,10660,172,15972,SC,0,V_pwm125_grab1
7346,-5740,-492,21568,SC,0,V_pwm125_grab1
7352,-5608,248,-3858,SC,0,V_pwm125_grab1
7356,10120,-254,7130,SC,0,V_pwm125_grab1
7361,512,-578,26380,SC,0,V_pwm125_grab1
7366,-9152,-732,1318,SC,0,V_pwm125_grab1
7372,6018,-224,-197,SC,0,V_pwm125_grab1
7376,3946,-238,-3016,SC,0,V_pwm125_grab1
7383,8664,-250,24424,SC,0,V_pwm125_grab1
7388,-9566,-4,13716,SC,0,V_pwm125_grab1
7392,-1226,-110,-5938,SC,0,V_pwm125_grab1
7397,10792,-162,15472,SC,0,V_pwm125_grab1
7402,-4750,-826,22686,SC,0,V_pwm125_grab1
7407,-5866,-54,-3646,SC,0,V_pwm125_grab1
7412,9290,-64,6372,SC,0,V_pwm125_grab1
7417,8126,-220,3174,SC,0,V_pwm125_grab1
7422,4514,-568,27536,SC,0,V_pwm125_grab1
7428,4834,-196,-2142,SC,0,V_pwm125_grab1
7433,8232,-972,25488,SC,0,V_pwm125_grab1
7438,-9844,-344,11980,SC,0,V_pwm125_grab1
7443,-502,-334,-5560,SC,0,V_pwm125_grab1
7448,10546,170,17280,SC,0,V_pwm125_grab1
7452,-5646,-436,21766,SC,0,V_pwm125_grab1
7457,-2874,-84,25132,SC,0,V_pwm125_grab1
7462,-7860,-256,-1896,SC,0,V_pwm125_grab1
7467,2116,-584,27364,SC,0,V_pwm125_grab1
7473,-9758,-576,3454,SC,0,V_pwm125_grab1
7477,4376,-320,-2502,SC,0,V_pwm125_grab1
7482,8538,-370,25340,SC,0,V_pwm125_grab1
7487,-9740,-32,13832,SC,0,V_pwm125_grab1
7492,-1532,120,-6228,SC,0,V_pwm125_grab1
7497,-3808,434,-5470,SC,0,V_pwm125_grab1
7503,10526,-262,10574,SC,0,V_pwm125_grab1
7508,-1816,-502,25626,SC,0,V_pwm125_grab1
7512,9050,36,5416,SC,0,V_pwm125_grab1
7517,2518,-162,27456,SC,0,V_pwm125_grab1
7523,-10372,-56,3590,SC,0,V_pwm125_grab1
7527,3934,-250,-3146,SC,0,V_pwm125_grab1
7533,9020,-812,24384,SC,0,V_pwm125_grab1
7537,9934,-102,21254,SC,0,V_pwm125_grab1
7543,-7720,-1000,18204,SC,0,V_pwm125_grab1
7548,-3546,318,-5072,SC,0,V_pwm125_grab1
7552,-4564,-412,23542,SC,0,V_pwm125_grab1
7557,-6586,-50,-3436,SC,0,V_pwm125_grab1
7562,8996,-398,5132,SC,0,V_pwm125_grab1
7567,2914,-744,27372,SC,0,V_pwm125_grab1
7578,-10582,-162,7916,SC,0,V_pwm125_grab1
7582,2178,-490,-4738,SC,0,V_pwm125_grab1
7587,9862,312,21736,SC,0,V_pwm125_grab1
7593,-8412,-324,17334,SC,0,V_pwm125_grab1
7598,10772,-206,15392,SC,0,V_pwm125_grab1
7603,-4946,-910,23074,SC,0,V_pwm125_grab1
7607,-6010,-150,-3876,SC,0,V_pwm125_grab1
7612,9466,132,5894,SC,0,V_pwm125_grab1
7618,7898,-232,2310,SC,0,V_pwm125_grab1
7623,4970,-634,27372,SC,0,V_pwm125_grab1
7627,-10836,256,6740,SC,0,V_pwm125_grab1
7632,2404,-452,-4894,SC,0,V_pwm125_grab1
7638,9742,-210,22114,SC,0,V_pwm125_grab1
7643,-8166,-912,17366,SC,0,V_pwm125_grab1
7648,-2892,366,-5588,SC,0,V_pwm125_grab1
7654,10238,92,11822,SC,0,V_pwm125_grab1
7658,9716,84,7892,SC,0,V_pwm125_grab1
7663,614,36,26916,SC,0,V_pwm125_grab1
7668,-9588,-324,1124,SC,0,V_pwm125_grab1
7673,5220,-284,-1242,SC,0,V_pwm125_grab1
7678,8212,-1210,25922,SC,0,V_pwm125_grab1
7683,2138,-390,-4842,SC,0,V_pwm125_grab1
7689,9940,368,21388,SC,0,V_pwm125_grab1
7693,-8278,-566,17978,SC,0,V_pwm125_grab1
7698,-5956,-590,21962,SC,0,V_pwm125_grab1
7703,-5202,196,-4840,SC,0,V_pwm125_grab1
7709,9510,-448,6986,SC,0,V_pwm125_grab1
7713,1484,-726,27450,SC,0,V_pwm125_grab1
7718,-10014,-628,2432,SC,0,V_pwm125_grab1
7724,6172,-730,27355,SC,0,V_pwm125_grab1
7728,-11104,378,8252,SC,0,V_pwm125_grab1
7734,1696,-390,-5134,SC,0,V_pwm125_grab1
7738,-498,-164,-6126,SC,0,V_pwm125_grab1
7743,10586,-24,16956,SC,0,V_pwm125_grab1
7749,-5526,-1008,22320,SC,0,V_pwm125_grab1
7754,-5318,-4,-4616,SC,0,V_pwm125_grab1
7759,9452,42,7292,SC,0,V_pwm125_grab1
7763,1210,86,27300,SC,0,V_pwm125_grab1
7768,7008,-488,1506,SC,0,V_pwm125_grab1
7773,6398,-1278,27008,SC,0,V_pwm125_grab1
7779,8488,-1098,25646,SC,0,V_pwm125_grab1
7784,-10160,-442,12412,SC,0,V_pwm125_grab1
7789,-318,-226,-5796,SC,0,V_pwm125_grab1
7793,10418,302,16950,SC,0,V_pwm125_grab1
7798,-5380,-424,22544,SC,0,V_pwm125_grab1
7803,-5706,206,-4238,SC,0,V_pwm125_grab1
7809,-1326,-616,26336,SC,0,V_pwm125_grab1
7814,-8432,-696,-176,SC,0,V_pwm125_grab1
7818,6820,-260,880,SC,0,V_pwm125_grab1
7823,4444,-132,-2312,SC,0,V_pwm125_grab1
7828,8838,-356,24898,SC,0,V_pwm125_grab1
7834,-9872,104,13702,SC,1,V_pwm125_grab1
7839,-1096,156,-6408,SC,1,V_pwm125_grab1
7843,10494,-114,14834,SC,1,V_pwm125_grab1
7848,-4474,-854,24338,SC,1,V_pwm125_grab1
7853,9734,230,8740,SC,1,V_pwm125_grab1
7858,152,244,26962,SC,1,V_pwm125_grab1
7863,3834,-288,27924,SC,1,V_pwm125_grab1
7868,-10932,118,4914,SC,1,V_pwm125_grab1
7873,3294,-380,-4012,SC,1,V_pwm125_grab1
7878,9654,-612,23408,SC,1,V_pwm125_grab1
7884,-8818,-800,16024,SC,1,V_pwm125_grab1
7888,-2168,304,-5996,SC,1,V_pwm125_grab1
7895,10202,228,13024,SC,1,V_pwm125_grab1
7899,-3014,-28,25608,SC,1,V_pwm125_grab1
7904,284,194,27228,SC,1,V_pwm125_grab1
7909,-9462,-286,414,SC,1,V_pwm125_grab1
7914,5560,-298,-954,SC,1,V_pwm125_grab1
7920,7910,-1238,26146,SC,1,V_pwm125_grab1
7924,-10300,-156,11046,SC,1,V_pwm125_grab1
7930,206,-280,-5768,SC,1,V_pwm125_grab1
7936,10322,232,17852,SC,1,V_pwm125_grab1
7945,-5512,200,-4644,SC,1,V_pwm125_grab1
7950,9246,-488,6950,SC,1,V_pwm125_grab1
7954,1796,-676,27432,SC,1,V_pwm125_grab1
7960,-9934,-628,3034,SC,1,V_pwm125_grab1
7964,4522,-218,-2088,SC,1,V_pwm125_grab1
7969,8744,-490,24974,SC,1,V_pwm125_grab1
7974,-9946,-22,13860,SC,1,V_pwm125_grab1
7979,10270,-24,19328,SC,1,V_pwm125_grab1
7989,-4480,-860,23888,SC,1,V_pwm125_grab1
7994,-6104,-206,-4104,SC,1,V_pwm125_grab1
7999,9012,-102,4830,SC,1,V_pwm125_grab1
8004,3518,-178,27918,SC,1,V_pwm125_grab1
8009,-10870,116,4328,SC,1,V_pwm125_grab1
8015,3310,-402,-3770,SC,1,V_pwm125_grab1
8020,9342,-518,23790,SC,1,V_pwm125_grab1
8024,-9004,-672,15024,SC,1,V_pwm125_grab1
8029,-1670,202,-5986,SC,1,V_pwm125_grab1
8035,10354,316,14304,SC,1,V_pwm125_grab1
